6.445128353063576121e-01
6.296258678015395072e-01
6.143872779334099699e-01
5.988039146618366892e-01
5.828828535798321608e-01
5.666313936627769277e-01
5.500570538568029244e-01
5.331675695077157107e-01
5.159708886319838150e-01
4.984751680314606359e-01
4.806887692535711798e-01
4.626202543988893190e-01
4.442783817780567857e-01
4.256721014202189957e-01
4.068105504351763324e-01
3.877030482316372040e-01
3.683590915940201382e-01
3.487883496204068901e-01
3.290006585243419601e-01
3.090060163032828933e-01
2.888145772766397834e-01
2.684366464964108023e-01
2.478826740335929590e-01
2.271632491435691126e-01
2.062890943138399880e-01
1.852710591975767207e-01
1.641201144364967113e-01
1.428473453767690193e-01
1.214639456816427598e-01
9.998121084470225350e-02
7.841053160763129803e-02
5.676338728652086801e-02
3.505133901086361636e-02
1.328602287940050357e-02
-8.520856962910647314e-03
-3.035753532240113850e-02
-5.221219302428761061e-02
-7.407296404582804084e-02
-9.592794271044355336e-02
-1.177651909381926820e-01
-1.395727455478529277e-01
-1.613386256058685908e-01
-1.830508398172926432e-01
-2.046973939538681009e-01
-2.262662983143024775e-01
-2.477455752117213028e-01
-2.691232664833171362e-01
-2.903874410170607101e-01
-3.115262022904004557e-01
-3.325276959158024459e-01
-3.533801171879041858e-01
-3.740717186271639849e-01
-3.945908175146695673e-01
-4.149258034129587047e-01
-4.350651456674941020e-01
-4.549974008836030759e-01
-4.747112203735259217e-01
-4.941953575683189492e-01
-5.134386753893166455e-01
-5.324301535738609203e-01
-5.511588959500359763e-01
-5.696141376551131508e-01
-5.877852522924729151e-01
-6.056617590217905356e-01
-6.232333295772330972e-01
-6.404897952085323309e-01
-6.574211535397596062e-01
-6.740175753406949521e-01
-6.902694112057357056e-01
-7.061671981352901639e-01
-7.217016660146996498e-01
-7.368637439857493865e-01
-7.516445667058996305e-01
-7.660354804904180304e-01
-7.800280493326884335e-01
-7.936140607979903505e-01
-8.067855317861440945e-01
-8.195347141585211936e-01
-8.318541002249171257e-01
-8.437364280859569465e-01
-8.551746868267269264e-01
-8.661621215574645261e-01
-8.766922382971704675e-01
-8.867588086961927241e-01
-8.963558745938264849e-01
-9.054777524071994099e-01
-9.141190373476940634e-01
-9.222746074613767941e-01
-9.299396274899570658e-01
-9.371095525489345768e-01
-9.437801316197210744e-01
-9.499474108526252403e-01
-9.556077366777570026e-01
-9.607577587209780168e-01
-9.653944325222258982e-01
-9.695150220536129515e-01
-9.731171020348813316e-01
-9.761985600439153643e-01
-9.787575984201661861e-01
-9.807927359589708738e-01
-9.823028093949280892e-01
-9.832869746725975135e-01
-9.837447080029927404e-01
-9.836758067044353293e-01
-9.830803898265455532e-01
-9.819588985562615058e-01
-9.803120964049626407e-01
-9.781410691759140352e-01
-9.754472247114243100e-01
-9.722322924192635663e-01
-9.684983225780542382e-01
-9.642476854215010773e-01
-9.594830700015174463e-01
-9.542074828304342171e-01
-9.484242463026774095e-01
-9.421369968964443675e-01
-9.353496831560831337e-01
-9.280665634560480992e-01
-9.202922035474728757e-01
-9.120314738885538786e-01
-9.032895467601271822e-01
-8.940718931679654258e-01
-8.843842795335044027e-01
-8.742327641748625089e-01
-8.636236935801743231e-01
-8.525636984754567660e-01
-8.410596896893316465e-01
-8.291188538171422318e-01
-8.167486486871299300e-01
-8.039567986315108161e-01
-7.907512895654219554e-01
-7.771403638769153188e-01
-7.631325151312624566e-01
-7.487364825930226120e-01
-7.339612455694971560e-01
-7.188160175792639439e-01
-7.033102403497111244e-01
-6.874535776475965143e-01
-6.712559089467640128e-01
-6.547273229373627990e-01
-6.378781108809489231e-01
-6.207187598160839315e-01
-6.032599456190815834e-01
-5.855125259247282443e-01
-5.674875329119043466e-01
-5.491961659591710898e-01
-5.306497841754521660e-01
-5.118598988110998338e-01
-4.928381655547371953e-01
-4.735963767213082209e-01
-4.541464533369508616e-01
-4.345004371263416210e-01
-4.146704824082578789e-01
-3.946688479052269383e-01
-3.745078884731617985e-01
-3.542000467569675348e-01
-3.337578447782195146e-01
-3.131938754610327225e-01
-2.925207941023003633e-01
-2.717513097925818855e-01
-2.508981767939363894e-01
-2.299741858810536166e-01
-2.089921556520666079e-01
-1.879649238155071400e-01
-1.669053384598567502e-01
-1.458262493121563474e-01
-1.247404989922430846e-01
-1.036609142691067020e-01
-8.260029732593074381e-02
-6.157141704034897051e-02
-4.058700028649133568e-02
-1.965972326534932979e-02
1.197797129991109467e-03
2.197301190773401358e-02
4.265344852286164640e-02
6.322671936825639827e-02
8.368053020500092198e-02
1.040026885254538014e-01
1.241811118427233740e-01
1.442038359002235925e-01
1.640590227950234070e-01
1.837349690088029008e-01
2.032201133402274928e-01
2.225030447326851735e-01
2.415725099913577090e-01
2.604174213837017748e-01
2.790268641174702968e-01
2.973901036905294837e-01
3.154965931067932328e-01
3.333359799526732781e-01
3.508981133286270815e-01
3.681730506303952377e-01
3.851510641746759833e-01
4.018226476641228451e-01
4.181785224866407247e-01
4.342096438440686823e-01
4.499072067055135404e-01
4.652626515806913554e-01
4.802676701087985611e-01
4.949142104585412261e-01
5.091944825351421011e-01
5.231009629902664271e-01
5.366264000309471927e-01
5.497638180238040295e-01
5.625065218909270914e-01
5.748481012940367396e-01
5.867824346036603078e-01
5.983036926502258712e-01
6.094063422541754482e-01
6.200851495323659313e-01
6.303351829781773663e-01
6.401518163129675809e-01
6.495307311066813583e-01
6.584679191655786745e-01
6.669596846852841043e-01
6.750026461675063816e-01
6.825937380989850478e-01
6.897302123914211824e-01
6.964096395813085261e-01
7.026299097888260015e-01
7.083892334351062914e-01
7.136861417174016342e-01
7.185194868418883773e-01
7.228884420140092582e-01
7.267925011864915241e-01
7.302314785653448714e-01
7.332055078743571208e-01
7.357150413788058341e-01
7.377608486692872614e-01
7.393440152067837223e-01
7.404659406302612767e-01
7.411283368283044792e-01
7.413332257764859712e-01
7.410829371423510725e-01
7.403801056601069241e-01
7.392276682772832563e-01
7.376288610758239273e-01
7.355872159702632196e-01
7.331065571858091934e-01
7.301909975193596747e-01
7.268449343866386636e-01
7.230730456588319033e-01
7.188802852922679953e-01
7.142718787548649750e-01
7.092533182532373415e-01
7.038303577645131925e-01
6.980090078770860851e-01
6.917955304446806730e-01
6.851964330582591689e-01
6.782184633404624297e-01
6.708686030674186895e-01
6.631540621228941834e-01
6.550822722898990147e-01
6.466608808850233814e-01
6.378977442408566567e-01
6.288009210420195672e-01
6.193786655204459590e-01
6.096394205156423496e-01
5.995918104058032272e-01
5.892446339157456636e-01
5.786068568077340490e-01
5.676876044613485828e-01
5.564961543486711681e-01
5.450419284111276408e-01
5.333344853443933165e-01
5.213835127978893036e-01
5.091988194953988023e-01
4.967903272834735540e-01
4.841680631142784019e-01
4.713421509696405498e-01
4.583228037330724369e-01
4.451203150166048172e-01
4.317450509492645194e-01
4.182074419341147986e-01
4.045179743807338912e-01
3.906871824200640053e-01
3.767256396085721937e-01
3.626439506286368575e-01
3.484527429921093766e-01
3.341626587539588411e-01
3.197843462429152961e-01
3.053284518159759542e-01
2.908056116436665839e-01
2.762264435328453671e-01
2.616015387938426806e-01
2.469414541586825440e-01
2.322567037570691661e-01
2.175577511567311217e-01
2.028550014747469155e-01
1.881587935662810129e-01
1.734793922971767099e-01
1.588269809067557603e-01
1.442116534670276895e-01
1.296434074445033391e-01
1.151321363706441780e-01
1.006876226269029645e-01
8.631953035022421616e-02
7.203739846466733487e-02
5.785063384484383231e-02
4.376850461658012004e-02
2.980013360020013560e-02
1.595449190163420253e-02
2.240392656420332491e-03
-1.133351506844368708e-02
-2.475875221002648077e-02
-3.802701547772509988e-02
-5.113018294980802014e-02
-6.406031949387866464e-02
-7.680968200716221939e-02
-8.937072447258295749e-02
-1.017361028268635309e-01
-1.138986796369759469e-01
-1.258515285815161866e-01
-1.375879387337122506e-01
-1.491014186429699961e-01
-1.603857002120750164e-01
-1.714347423673235060e-01
-1.822427345190560655e-01
-1.928040998102872883e-01
-2.031134981512900672e-01
-2.131658290382020260e-01
-2.229562341539323700e-01
-2.324800997498370214e-01
-2.417330588068250241e-01
-2.507109929747892707e-01
-2.594100342894417599e-01
-2.678265666658248279e-01
-2.759572271680093558e-01
-2.837989070546763637e-01
-2.913487526004644446e-01
-2.986041656932404975e-01
-3.055628042075589912e-01
-3.122225821548691993e-01
-3.185816696111757329e-01
-3.246384924230915625e-01
-3.303917316934213977e-01
-3.358403230475828782e-01
-3.409834556824372087e-01
-3.458205711992221598e-01
-3.503513622225362667e-01
-3.545757708074919745e-01
-3.584939866373365591e-01
-3.621064450140657476e-01
-3.654138246446808069e-01
-3.684170452260067119e-01
-3.711172648310757105e-01
-3.735158771003383449e-01
-3.756145082410929370e-01
-3.774150138387020181e-01
-3.789194754833460910e-01
-3.801301972162096088e-01
-3.810497017991618662e-01
-3.816807268121595320e-01
-3.820262205827170687e-01
-3.820893379519844646e-01
-3.818734358820594088e-01
-3.813820689093493921e-01
-3.806189844488843677e-01
-3.795881179546460316e-01
-3.782935879410738722e-01
-3.767396908710368142e-01
-3.749308959156720245e-01
-3.728718395915865402e-01
-3.705673202810314537e-01
-3.680222926407390460e-01
-3.652418619052109627e-01
-3.622312780903262919e-01
-3.589959301032070171e-01
-3.555413397643620299e-01
-3.518731557481845629e-01
-3.479971474479392479e-01
-3.439191987714291798e-01
-3.396453018735796636e-01
-3.351815508322040227e-01
-3.305341352732730220e-01
-3.257093339520060749e-01
-3.207135082961521944e-01
-3.155530959178211581e-01
-3.102346041002412846e-01
-3.047646032658316018e-01
-2.991497204319408243e-01
-2.933966326606406994e-01
-2.875120605088858916e-01
-2.815027614853879423e-01
-2.753755235204758955e-01
-2.691371584551929264e-01
-2.627944955558490503e-01
-2.563543750601762761e-01
-2.498236417612034188e-01
-2.432091386348773920e-01
-2.365177005174201874e-01
-2.297561478383144951e-01
-2.229312804147416671e-01
-2.160498713132171789e-01
-2.091186607840516409e-01
-2.021443502742225340e-01
-1.951335965240583725e-01
-1.880930057531218502e-01
-1.810291279405059350e-01
-1.739484512046424736e-01
-1.668573962876388761e-01
-1.597623111489888670e-01
-1.526694656733988686e-01
-1.455850464973283409e-01
-1.385151519586902136e-01
-1.314657871740332051e-01
-1.244428592473565270e-01
-1.174521726145902473e-01
-1.104994245275564696e-01
-1.035902006811424414e-01
-9.672997098719839093e-02
-8.992408549850509913e-02
-8.317777048605141943e-02
-7.649612467258022630e-02
-6.988411562531611498e-02
-6.334657631047142801e-02
-5.688820181207825122e-02
-5.051354621742348144e-02
-4.422701967119248984e-02
-3.803288560030450988e-02
-3.193525811113196583e-02
-2.593809956070789596e-02
-2.004521830327017293e-02
-1.426026661331962139e-02
-8.586738786199629714e-03
-3.027969416966855721e-03
2.412868141809511053e-03
7.732763142937083313e-03
1.292886862793796512e-02
1.799850243080039491e-02
2.293914800233420870e-02
2.774845505543329163e-02
3.242424003183164150e-02
3.696448639104544381e-02
4.136734472243424471e-02
4.563113268146713059e-02
4.975433475148179768e-02
5.373560183239851212e-02
5.757375065802017994e-02
6.126776304374906973e-02
6.481678496669859846e-02
6.822012548037276192e-02
7.147725546622687998e-02
7.458780622462417298e-02
7.755156790782677390e-02
8.036848779784502850e-02
8.303866843211250848e-02
8.556236558010164861e-02
8.793998607414810209e-02
9.017208549790053929e-02
9.225936573592237455e-02
9.420267238815312194e-02
9.600299205301153493e-02
9.766144948310229168e-02
9.917930461755040950e-02
1.005579494951650554e-01
1.017989050526826589e-01
1.029038178124924291e-01
1.038744564643157425e-01
1.047127083454200136e-01
1.054205758240337604e-01
1.060001725907031012e-01
1.064537198624224829e-01
1.067835425044321024e-01
1.069920650746406104e-01
1.070818077957010617e-01
1.070553824598096809e-01
1.069154882713510279e-01
1.066649076325578149e-01
1.063065018773822895e-01
1.058432069588101654e-01
1.052780290948723968e-01
1.046140403786247064e-01
1.038543743573777933e-01
1.030022215864659224e-01
1.020608251628445512e-01
1.010334762437900408e-01
9.992350955597745221e-02
9.873429890017855481e-02
9.746925265680621286e-02
9.613180929749767789e-02
9.472543290789103843e-02
9.325360872671055457e-02
9.171983870622134327e-02
9.012763709906898568e-02
8.848052607644987799e-02
8.848052607644987799e-02
9.463640378881324478e-02
1.002651720188436346e-01
1.052382291563186967e-01
1.094265646569482497e-01
1.127023589739250403e-01
1.149406449894660731e-01
1.160210132000827898e-01
1.158293417221581828e-01
1.142595311875900937e-01
1.112152238107135677e-01
1.066114853433741128e-01
1.003764283085276793e-01
9.245275482522774535e-02
8.279919751777438386e-02
7.139183744468817483e-02
5.822527869158005548e-02
4.331366024531123349e-02
2.669148700128052415e-02
8.414263244183050466e-03
-1.144108632512543661e-02
-3.277602098144653114e-02
-5.547042457427479173e-02
-7.938289075226100111e-02
-1.043512586893806660e-01
-1.301934025006236673e-01
-1.567082747275444221e-01
-1.836772013771416912e-01
-2.108654230427708387e-01
-2.380238736560731094e-01
-2.648911854483907424e-01
-2.911959057737087408e-01
-3.166589085980698326e-01
-3.409959807279025479e-01
-3.639205602665276928e-01
-3.851466023881534584e-01
-4.043915453345111599e-01
-4.213793476017793083e-01
-4.358435656232995670e-01
-4.475304398930434191e-01
-4.562019564391313065e-01
-4.616388498660708994e-01
-4.636435138552849611e-01
-4.620427850587456864e-01
-4.566905667487891063e-01
-4.474702594029369429e-01
-4.342969666058817957e-01
-4.171194462373269407e-01
-3.959217788751671074e-01
-3.707247276651290946e-01
-3.415867665725958457e-01
-3.086047569176439964e-01
-2.719142553739755663e-01
-2.316894401560240790e-01
-1.881426458920824052e-01
-1.415235016474457042e-01
-9.211767067983807344e-02
-4.024519473702979633e-02
1.374155000172928159e-02
6.946027392961724722e-02
1.265015562717831665e-01
1.844319687108881556e-01
2.427975164163654609e-01
3.011273686178471687e-01
3.589378471882514465e-01
4.157366382945433814e-01
4.710271890774574421e-01
5.243132485756624162e-01
5.751035097522055883e-01
6.229163075449605236e-01
6.672843263773462485e-01
7.077592695554866253e-01
7.439164424628734729e-01
7.753592014578124525e-01
8.017232208914558678e-01
8.226805316981867788e-01
8.379432865627881588e-01
8.472672087317818512e-01
8.504546840949668285e-01
8.473574591973496162e-01
8.378789113253115595e-01
8.219758607126741445e-01
7.996598991956308522e-01
7.709982142689361106e-01
7.361138924134310590e-01
6.951856907270328456e-01
6.484472712445567000e-01
5.961858978199630066e-01
5.387406010093143127e-01
4.764998219739748353e-01
4.098985519601779925e-01
3.394149893417618413e-01
2.655667414767344803e-01
1.889066036655600855e-01
1.100179522516323283e-01
2.950979331701882730e-02
-5.198848755320437803e-02
-1.338326253853101278e-01
-2.153691736625917286e-01
-2.959413451843047604e-01
-3.748949392066758812e-01
-4.515842967068176006e-01
-5.253782247889628998e-01
-5.956658310525252409e-01
-6.618622091706714006e-01
-7.234139179876962755e-01
-7.798041981269769884e-01
-8.305578723957639520e-01
-8.752458791580217667e-01
-9.134893912950757811e-01
-9.449634773523953868e-01
-9.694002659393303745e-01
-9.865915793617250351e-01
-9.963910077736434223e-01
-9.987154007784153631e-01
-9.935457593306759039e-01
-9.809275169265013750e-01
-9.609702053517860110e-01
-9.338465066211563137e-01
-8.997906991112835096e-01
-8.590965122031356538e-01
-8.121144099275585670e-01
-7.592483300888493991e-01
-7.009519110546641452e-01
-6.377242437836769806e-01
-5.701051916539608966e-01
-4.986703251987906205e-01
-4.240255229007234283e-01
-3.468012926932603213e-01
-2.676468717319841484e-01
-1.872241642905352887e-01
-1.062015792841139866e-01
-2.524782990553272113e-02
5.497424183577186846e-02
1.338137532568760557e-01
2.106377204644200030e-01
2.848367894934433764e-01
3.558307018426016266e-01
4.230734401106467368e-01
4.860580030094806547e-01
5.443207631449352712e-01
5.974453655709681676e-01
6.450661301836335682e-01
6.868709264701263750e-01
7.226034949034972898e-01
7.520651953091372910e-01
7.751161687561460845e-01
7.916759058741137389e-01
8.017232208914558678e-01
8.052956370624403393e-01
8.024881954241357418e-01
7.934517049306756276e-01
7.783904578815309394e-01
7.575594401270168143e-01
7.312610707357228845e-01
6.998415105872715092e-01
6.636865836571466115e-01
6.232173585414650940e-01
5.788854409879882201e-01
5.311680308217383573e-01
4.805627986527241102e-01
4.275826391104790014e-01
3.727503580541072226e-01
3.165933512536832639e-01
2.596383314335528048e-01
2.024061593223656641e-01
1.454068324880245233e-01
8.913468327529622259e-02
3.406383414312953717e-02
-1.935604484153418542e-02
-7.070363561063312818e-02
-1.195894924952057847e-01
-1.656591519127297574e-01
-2.085958049412882098e-01
-2.481225117277931769e-01
-2.840039422002419434e-01
-3.160476331845921694e-01
-3.441047576967543598e-01
-3.680704078213351549e-01
-3.878833981335765846e-01
-4.035256020041404490e-01
-4.150208382849212563e-01
-4.224333307483147948e-01
-4.258657671869950923e-01
-4.254569892253211028e-01
-4.213793476017793083e-01
-4.138357609146724458e-01
-4.030565185475669665e-01
-3.892958706801688540e-01
-3.728284499248759043e-01
-3.539455701968455270e-01
-3.329514489209465800e-01
-3.101593986045494411e-01
-2.858880331701054156e-01
-2.604575332621125727e-01
-2.341860130424042730e-01
-2.073860287950095582e-01
-1.803612670123522776e-01
-1.534034465689164406e-01
-1.267894661520658495e-01
-1.007788243620802160e-01
-7.561133586761821512e-02
-5.150516276467898003e-02
-2.865517589421578970e-02
-7.231656385111223662e-03
1.262065683557562004e-02
3.078317232528604910e-02
4.716370738319677208e-02
6.169641274863637420e-02
7.434137230235982052e-02
8.508389318752523911e-02
9.393350533632734145e-02
1.009226926297478177e-01
1.061053807950646383e-01
1.095552096275295983e-01
1.113636191834999067e-01
1.116377812129284719e-01
1.104984082663958006e-01
1.080774736189368535e-01
1.045158753993638834e-01
9.996107810540209859e-02
9.456476403359756477e-02
8.848052607644987799e-02
8.848052607644987799e-02
9.399523732353010086e-02
9.910898287772031134e-02
1.037317627066847298e-01
1.077730400310397962e-01
1.111426114157595263e-01
1.137515107131241016e-01
1.155129394152799582e-01
1.163432154734475310e-01
1.161627322006984625e-01
1.148969185019322881e-01
1.124771913736591911e-01
1.088418913923039494e-01
1.039371917672609197e-01
9.771797147743917222e-02
9.014864304042578824e-02
8.120392558376102188e-02
7.086955409948512974e-02
5.914291606653780675e-02
4.603360702039673014e-02
3.156389713424872373e-02
1.576910144886186499e-02
-1.302152953883784457e-03
-1.958776880004545196e-02
-3.901213464645657270e-02
-5.948619934291374950e-02
-8.090766824942574598e-02
-1.031613235173519105e-01
-1.261194696872524335e-01
-1.496425047596444402e-01
-1.735796157667651163e-01
-1.977695967234973096e-01
-2.220417856738969853e-01
-2.462171163866895551e-01
-2.701092790993505077e-01
-2.935259835767859982e-01
-3.162703166481034001e-01
-3.381421853243605780e-01
-3.589398355922395201e-01
-3.784614360338051098e-01
-3.965067145510003943e-01
-4.128786356850164818e-01
-4.273851053242688769e-01
-4.398406889989522339e-01
-4.500683294727440553e-01
-4.579010489701597075e-01
-4.631836211273229198e-01
-4.657741976295569075e-01
-4.655458745052036829e-01
